527,2,2,0,"3Inf/Bio","NN","Physik Prak-a","G246",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Bio/Inf","NN","Physik Prak-b","G246",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Inf/Bio","NN","Physik Prak-b","G246",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,2,"3Bio/Inf","NN","ME2","1.084",,91,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,0,"3Inf/Bio","NN","ME2","1.084",,91,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
615,4,4,4,"3Bio/Inf","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
615,4,4,0,"3Inf/Bio","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
533,4,4,4,"3Bio/Inf","NN","DA","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
533,4,4,0,"3Inf/Bio","NN","DA","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
535,4,4,4,"3Bio/Inf","NN","Tech Umw","3.098",,41,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
607,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,41,1.00000,,,,"20140317","20140731",0.00200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,91,1.00000,,,,"20140317","20140731",0.00200,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,0,"3Inf/Bio","NN","WT-Projekt","1.084",,91,1.00000,,,,"20140317","20140731",0.00200,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
537,1,1,1,"3Inf/Bio","NN","WT-Projekt","1.084",,50,1.00000,,,,"20140317","20140731",0.00200,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
9,4,4,4,"3Tec","NN","InfoSys","2.088",,84,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
539,3,3,3,"3Inf/Bio","NN","DB","0.094",,50,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
541,4,4,4,"3Inf/Bio","NN","SoftIng1","BG.089",,50,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
544,4,4,4,"3Bio/Inf","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
544,4,4,0,"3Inf/Bio","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
546,3,3,3,"4Bio/Inf","GRS","FIW-WI","1.084",,63,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
546,3,3,0,"4Inf/Bio","GRS","FIW-WI","1.084",,63,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
548,4,4,4,"4Bio/Inf","HUB","Bio-VT","1.084",,28,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
550,2,2,2,"4Bio/Inf","MAU","Sens","1.084",,63,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
550,2,2,0,"4Inf/Bio","MAU","Sens","1.084",,63,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
552,4,4,4,"4Bio/Inf","DEU","Ind-Biotechn","1.084",,28,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,4,"4Bio/Inf","GLS","Aut","1.084",,63,4.00000,,,,"20140317","20140731",0.00800,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,0,"4Inf/Bio","GLS","Aut","1.084",,63,4.00000,,,,"20140317","20140731",0.00800,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
558,2,2,2,"4Bio/Inf","KUR","Ergo","3.098",,63,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
558,2,2,0,"4Inf/Bio","KUR","Ergo","3.098",,63,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,2,"4Bio/Inf","BRB","Ergo Prak","0.093",,63,2.00000,,,,"20140317","20140731",0.00400,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,0,"4Inf/Bio","BRB","Ergo Prak","0.093",,63,2.00000,,,,"20140317","20140731",0.00400,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
562,3,3,3,"4Bio/Inf","BYR","FS Engl Van","1.084",,28,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
566,0.5,0.5,0.5,"4Bio/Inf","MAU","Sens Prak","BG.089",,63,0.50000,,,,"20140317","20140731",0.00100,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
566,0.5,0.5,0,"4Inf/Bio","MAU","Sens Prak","BG.089",,63,0.50000,,,,"20140317","20140731",0.00100,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
568,3,3,3,"WPM LM","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"WPM AU","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Bio/Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec-G2","NN","FS Franz1","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec","NN","FS Franz1","1.084",,125,6.00000,,,,"20140317","20140731",0.01200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
738,4,4,4,"4Bio/Inf","GAB","Mark","3.098",,28,4.00000,,,,"20140317","20140731",0.00800,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,4,"4Inf/Bio","DOE","Mark","3.098",,35,4.00000,,,,"20140317","20140731",0.00800,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
720,4,4,4,"4Inf/Bio","WEH","IT-Proj-1-Vorl","0.094",,12,4.00000,,,,"20140317","20140731",0.00800,"freitags von 9-12.15;  ZWEI RAÜME",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","SCN","IT-Proj-1-Prakt-G2","0.094",,12,4.00000,,,,"20140317","20140731",0.00800,"freitags von 9-12.15;  ZWEI RAÜME",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","HIN","IT-Proj-1-Prakt-G1","0.094",,12,4.00000,,,,"20140317","20140731",0.00800,"freitags von 9-12.15;  ZWEI RAÜME",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
574,4,4,4,"4Inf/Bio","SCN","SoftIng2","1.084",,35,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
580,3,3,3,"4Inf/Bio","BYR","FS Engl Van","1.084",,35,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
598,4,4,4,"WW M4 NW","NN","Mark MA","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,"WS",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
600,3,3,3,"WW M2 NW","NN","RW-Kosten","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,"WS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
602,3,3,3,"WW M2 NW","NN","FIW MA","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,"WS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
617,3,3,3,"5Tec","NN","PP-G2","2.088",,30,3.00000,,,,"20140317","20140731",0.00600,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
621,4,4,4,"7LM","NN","PersOrgEntw","1.084",,88,4.00000,,,,"20140317","20140731",0.00800,"7LM nur im WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
621,4,4,0,"7Tec","NN","PersOrgEntw","1.084",,88,4.00000,,,,"20140317","20140731",0.00800,"7LM nur im WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
626,4,4,4,"WI M2","NN","Steuer","3.098",,40,4.00000,,,,"20140317","20140731",0.00800,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
626,4,4,0,"WW M1 WI","NN","Steuer","3.098",,40,4.00000,,,,"20140317","20140731",0.00800,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
629,4,4,4,"Export","NN","QM-GMP","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,"WS, Export in Fk06",,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
631,4,4,4,"3Tec","ESK","EnTech","2.088",,84,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
632,4,4,4,"3Tec-G2","NN","EnTech","2.088",,50,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
644,4,4,4,"WI M1","NN","Autom MA","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,"SS: nur bis WS1314",,"3.098",,0,255,"BfIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
635,4,4,4,"WI M1","NN","Autom MA","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"WS: nur bis WS1314",,"3.098",,0,255,"aBfIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
635,4,4,0,"WW M1 WI","NN","Autom MA","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"WS: nur bis WS1314",,"3.098",,0,255,"aBfIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
648,4,4,4,"WI M2","NN","Autom MA","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,"WS, ab WS1415",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
650,4,4,4,"WI M2","NN","Autom MA","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"SS, ab SS15",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
650,4,4,0,"WW M2 WI","NN","Autom MA","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"SS, ab SS15",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
658,4,4,4,"WI M2","KUT","DigFabr","BG.090",,20,4.00000,,,,"20140317","20140731",0.00800,"SS: nur im SS2014",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
658,4,4,0,"WW M4 WI","KUT","DigFabr","BG.090",,20,4.00000,,,,"20140317","20140731",0.00800,"SS: nur im SS2014",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
658,4,0,4,"WI M2","SPI","DigFabr","3.098",,0,4.00000,,,,"20140317","20140731",0.00800,"SS: nur im SS2014",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
658,4,0,0,"WW M4 WI","SPI","DigFabr","3.098",,0,4.00000,,,,"20140317","20140731",0.00800,"SS: nur im SS2014",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
660,4,4,4,"WI M1","NN","DigFabr","BG.090",,40,4.00000,,,,"20140317","20140731",0.00800,"WS: ab WS1415",,"3.098",,0,255,"BfIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
660,4,4,0,"WW M1 WI","NN","DigFabr","BG.090",,40,4.00000,,,,"20140317","20140731",0.00800,"WS: ab WS1415",,"3.098",,0,255,"BfIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
662,4,4,4,"WI M1","SPI","DigFabr","BG.090",,20,4.00000,,,,"20140317","20140731",0.00800,"SS: ab SS14; nicht SS15",,"3.098",,0,255,"Bfn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
666,4,4,4,"WI M1","NN","TPM Vertrieb","3.098",,40,4.00000,,,,"20140317","20140731",0.00800,"max 30 Stud.; SS: ab SS16",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
666,4,4,0,"WW M4 WI","NN","TPM Vertrieb","3.098",,40,4.00000,,,,"20140317","20140731",0.00800,"max 30 Stud.; SS: ab SS16",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
676,2,2,2,"WW M4 NW","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20140317","20140731",0.00400,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,0,"WW M2 WI","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20140317","20140731",0.00400,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,0,"WW M4 Bau","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20140317","20140731",0.00400,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
678,2,2,2,"WW M2 WI","NN","UntOrgRecht","1.084",,40,2.00000,,,,"20140317","20140731",0.00400,"SS: im SS 15",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
678,2,2,0,"WI M3","NN","UntOrgRecht","1.084",,40,2.00000,,,,"20140317","20140731",0.00400,"SS: im SS 15",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
680,2,2,2,"WI M3","NN","UntOrgRecht","3.098",,20,2.00000,,,,"20140317","20140731",0.00400,"ab SS15",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
724,4,4,4,"3Tec-G2/Inf","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20140317","20140731",0.00800,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Inf/Tec","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20140317","20140731",0.00800,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Tec","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20140317","20140731",0.00800,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
690,3,3,3,"WPM WI-D","RAN","WPM Aero","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM AU","RAN","WPM Aero","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM LM","RAN","WPM Aero","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"CIE","RAN","WPM Aero","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM WI","RAN","WPM Aero","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,3,"WPM LM","MAC","WPM E-Business","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM WI","MAC","WPM E-Business","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM AU","MAC","WPM E-Business","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM WI-D","MAC","WPM E-Business","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"CIE","MAC","WPM E-Business","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,3,"WPM LM","CAL","WPM Entrepren","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM WI","CAL","WPM Entrepren","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM AU","CAL","WPM Entrepren","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM WI-D","CAL","WPM Entrepren","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"CIE","CAL","WPM Entrepren","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
707,4,4,4,"5AU","SAR","FertAut Prak-G1","BG.095",,30,4.00000,,,,"20140317","20140731",0.00800,"max 16Stud, max 3 Gruppen zeitgleich",,"1.084",,,,"BnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
708,4,4,4,"5AU","NN","FertAut Prak-G2","BG.095",,30,4.00000,,,,"20140317","20140731",0.00800,"max 16Stud, max 3 Gruppen zeitgleich",,"1.084",,,,"BInR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
749,3,3,3,"WI M2","CAL","Pers MA-G2","3.098",,40,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
749,3,3,0,"CIE","CAL","Pers MA-G2","3.098",,40,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
751,3,3,3,"WW M3","MUT","Pers MA","1.084",,40,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
751,3,3,0,"CIE","MUT","Pers MA","1.084",,40,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
752,3,3,3,"CIE","MUT","WPM Leader-CIE","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
754,3,3,3,"WW M1 NW-2","ENB","RW-Bilanz","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
756,4,4,4,"WW M1 NW-2","STW","VWL MA","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
758,4,4,4,"WW M1 NW-2","SAC","BWL MA","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
