497,3,3,0,"WPM WI","NN","WPM Stud-wettbewerb","1.084",,0,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
505,4,4,4,"WW M2 Bau","NN","BauVertr","1.084",,20,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
515,4,4,4,"4Inf/Tec","SCN","SoftIng2","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
519,4,4,4,"4Bio","GLS","Aut","1.084",,28,4.00000,,,,"20141001","20150119",0.00680,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
521,3,3,3,"3Bio/Inf","NN","Prod","1.084",,91,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
521,3,3,0,"3Inf/Bio","NN","Prod","1.084",,91,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
523,4,4,4,"3Bio/Inf","NN","Kost","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
523,4,4,0,"3Inf/Bio","NN","Kost","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
525,5,5,5,"3Bio/Inf","NN","MoBi","1.084",,41,5.00000,,,,"20141001","20150119",0.00850,"5 SWS statt 4SWS  planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,500000,5.00000,,,,
527,2,2,2,"3Bio/Inf","NN","Physik Prak-a","G246",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,2,0,"3Inf/Bio","NN","Physik Prak-a","G246",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Bio/Inf","NN","Physik Prak-b","G246",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,0,"3Inf/Bio","NN","Physik Prak-b","G246",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,2,"3Bio/Inf","NN","ME2","1.084",,91,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,0,"3Inf/Bio","NN","ME2","1.084",,91,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
615,4,4,4,"3Bio/Inf","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
615,4,4,0,"3Inf/Bio","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
533,4,4,4,"3Bio/Inf","NN","DA","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
533,4,4,0,"3Inf/Bio","NN","DA","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
535,4,4,4,"3Bio/Inf","NN","Tech Umw","3.098",,41,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
607,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,41,1.00000,,,,"20141001","20150119",0.00170,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,91,1.00000,,,,"20141001","20150119",0.00170,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,0,"3Inf/Bio","NN","WT-Projekt","1.084",,91,1.00000,,,,"20141001","20150119",0.00170,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
537,1,1,1,"3Inf/Bio","NN","WT-Projekt","1.084",,50,1.00000,,,,"20141001","20150119",0.00170,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
9,4,4,4,"3Tec","NN","InfoSys","2.088",,84,4.00000,,,,"20141001","20150119",0.00680,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
539,3,3,3,"3Inf/Bio","NN","DB","0.094",,50,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
541,4,4,4,"3Inf/Bio","NN","SoftIng1","BG.089",,50,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
544,4,4,4,"3Bio/Inf","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
544,4,4,0,"3Inf/Bio","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
546,3,3,3,"4Bio/Inf","NN","FIW-WI","1.084",,63,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
546,3,3,0,"4Inf/Bio","NN","FIW-WI","1.084",,63,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
548,4,4,4,"4Bio/Inf","NN","Bio-VT","1.084",,28,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
550,2,2,2,"4Bio/Inf","NN","Sens","1.084",,63,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
550,2,2,0,"4Inf/Bio","NN","Sens","1.084",,63,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
552,4,4,4,"4Bio/Inf","NN","Ind-Biotechn","1.084",,28,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,4,"4Bio/Inf","NN","Aut","1.084",,63,4.00000,,,,"20141001","20150119",0.00680,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,0,"4Inf/Bio","NN","Aut","1.084",,63,4.00000,,,,"20141001","20150119",0.00680,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
558,2,2,2,"4Bio/Inf","NN","Ergo","3.098",,63,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
558,2,2,0,"4Inf/Bio","NN","Ergo","3.098",,63,2.00000,,,,"20141001","20150119",0.00340,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,2,"4Bio/Inf","NN","Ergo Prak","0.093",,63,2.00000,,,,"20141001","20150119",0.00340,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,0,"4Inf/Bio","NN","Ergo Prak","0.093",,63,2.00000,,,,"20141001","20150119",0.00340,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
562,3,3,3,"4Bio/Inf","NN","FS Engl Van","1.084",,28,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
566,0.5,0.5,0.5,"4Bio/Inf","NN","Sens Prak","BG.089",,63,0.50000,,,,"20141001","20150119",0.00085,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
566,0.5,0.5,0,"4Inf/Bio","NN","Sens Prak","BG.089",,63,0.50000,,,,"20141001","20150119",0.00085,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
568,3,3,3,"WPM LM","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20141001","20150119",0.01020,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"WPM AU","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20141001","20150119",0.01020,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Bio/Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20141001","20150119",0.01020,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Inf/Bio","NN","FS Franz1","1.084",,125,6.00000,,,,"20141001","20150119",0.01020,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec","NN","FS Franz1","1.084",,125,6.00000,,,,"20141001","20150119",0.01020,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
738,4,4,4,"4Bio/Inf","NN","Mark","3.098",,48,4.00000,,,,"20141001","20150119",0.00680,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,0,"CIE","NN","Mark","3.098",,48,4.00000,,,,"20141001","20150119",0.00680,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,4,"4Inf/Bio","NN","Mark","3.098",,55,4.00000,,,,"20141001","20150119",0.00680,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,0,"CIE","NN","Mark","3.098",,55,4.00000,,,,"20141001","20150119",0.00680,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
720,4,4,4,"4Inf/Bio","NN","IT-Proj-1","0.094",,12,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","NN2","IT-Proj-1","0.094",,12,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","NN3","IT-Proj-1","0.094",,12,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
574,4,4,4,"4Inf/Bio","NN","SoftIng2","1.084",,35,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
580,3,3,3,"4Inf/Bio","NN","FS Engl Van","1.084",,35,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
598,4,4,4,"WW M4 NW","DOE","Mark MA","1.084",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
598,4,4,0,"CIE","DOE","Mark MA","1.084",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
764,3,3,3,"WW M2 NW","ROE","RW-Kosten","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,"WS",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
935,3,3,3,"WW M2 NW","HAA","RW-Kosten-G2","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,"nur WS1415 ?",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
602,3,3,3,"WW M2 NW","MCI","FIW MA","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,"WS",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
876,4,4,4,"7LM","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20141001","20150119",0.00680,"7LM nur im WS",,"1.084",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
876,4,4,0,"7Tec","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20141001","20150119",0.00680,"7LM nur im WS",,"1.084",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
621,4,4,4,"7Tec","OST","PersOrgEntw","2.088",,68,4.00000,,,,"20141001","20150119",0.00680,"7LM nur im WS",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
780,4,4,4,"WI M2","NN","Steuer","3.098",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
780,4,4,0,"WW M1 WI","NN","Steuer","3.098",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
782,4,4,4,"WI M2","RUE","Steuer","3.098",,20,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
921,4,4,4,"WW M1 WI","RUE","Steuer","1.084",,20,4.00000,,,,"20141001","20150119",0.00680,"WS",,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
626,4,4,4,"WI M1 G2","KUT","DigFabr G2","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
626,4,4,0,"WW M4 WI","KUT","DigFabr G2","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
631,4,4,4,"3Tec","MAU","EnTech","2.088",,84,4.00000,,,,"20141001","20150119",0.00680,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
632,4,4,4,"3Tec-G2","NN","EnTech","2.088",,50,4.00000,,,,"20141001","20150119",0.00680,,,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
931,4,4,4,"WI M2","KUR","Autom MA","1.084",,20,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
648,4,4,4,"WI M2","NN","Autom MA","1.084",,20,4.00000,,,,"20141001","20150119",0.00680,"SS, bis SS15",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
650,4,4,4,"WI M2","NN","Autom MA","1.084",,40,4.00000,,,,"20141001","20150119",0.00680,"SS, ab SS16",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
650,4,4,0,"WW M4 WI","NN","Autom MA","1.084",,40,4.00000,,,,"20141001","20150119",0.00680,"SS, ab SS16",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
929,4,4,4,"WI M1","NN","DigFabr","BG.090",,20,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
919,4,4,4,"WI M1 G2","KUT","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"nur WS1415?",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
919,4,4,0,"WW M1 WI","KUT","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"nur WS1415?",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
662,4,4,4,"WI M1","NN","DigFabr","BG.090",,20,4.00000,,,,"20141001","20150119",0.00680,"SS: ab SS14; nicht SS15",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
784,2,2,2,"WW M4 NW","NN","UntOrgRecht","1.084",,20,2.00000,,,,"20141001","20150119",0.00340,"WS: ab WS1516",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,2,"WW M4 NW","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20141001","20150119",0.00340,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,0,"WW M4 Bau","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20141001","20150119",0.00340,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
676,2,2,0,"WW M2 WI","NN","UntOrgRecht","1.084",,60,2.00000,,,,"20141001","20150119",0.00340,"SS: ab SS16",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
933,2,2,2,"WI M3","NN","UntOrgRecht","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"im SS 15",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
933,2,2,0,"WW M2 WI","NN","UntOrgRecht","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"im SS 15",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
680,2,2,2,"WI M3","NN","UntOrgRecht","3.098",,20,2.00000,,,,"20141001","20150119",0.00340,"ab WS1516",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
724,4,4,4,"3Tec-G2/Inf","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Inf/Tec","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
724,4,4,0,"3Tec","TEI","InfoSys-G2","2.088",,161,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
690,3,3,3,"WPM AU","RAN","WPM Aero","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM LM","RAN","WPM Aero","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"CIE","RAN","WPM Aero","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM WI","RAN","WPM Aero","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,3,"WPM LM","NN","WPM E-Business","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM WI","NN","WPM E-Business","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM AU","NN","WPM E-Business","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"CIE","NN","WPM E-Business","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,3,"WPM LM","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM WI","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM AU","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"CIE","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
707,4,4,4,"5AU","NN","FertAut Prak-G1","BG.095",,30,4.00000,,,,"20141001","20150119",0.00680,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"1.084",,,,"BnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
708,4,4,4,"5AU","NN","FertAut Prak-G2","BG.095",,30,4.00000,,,,"20141001","20150119",0.00680,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"1.084",,,,"BInR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
749,3,3,3,"WI M2","NN","Pers MA-G2","3.098",,20,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
751,3,3,3,"WW M3","MUT","Pers MA","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
752,3,3,3,"CIE","NN","WPM Leader-CIE","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
754,3,3,3,"WW M1 NW-G2","NN","RW-Bilanz","1.084",,0,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
756,4,4,4,"WW M1 NW-G2","NN","VWL MA","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
758,4,4,4,"WW M1 NW-G2","NN","BWL MA","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
810,3,3,3,"5Tec-G2/Bio","PIR","FertAut Vorl","3.098",,60,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
812,3,3,3,"5Tec-G2/Bio","NN","FertAut Vorl-G2","3.098",,60,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
814,3,3,3,"5Tec-G2/Bio","WET","FS Engl Hi1-G1","4.077",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
814,3,3,0,"5Bio/Tec","WET","FS Engl Hi1-G1","4.077",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
816,3,3,3,"5Tec-G2/Bio","TMF","FS Engl Hi1-G2","1.084",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
816,3,3,0,"5Bio/Tec","TMF","FS Engl Hi1-G2","1.084",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
818,3,3,3,"5Tec-G2/Bio","KUN","FS Franz2","3.098",,131,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Inf","KUN","FS Franz2","3.098",,131,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Bio/Tec","KUN","FS Franz2","3.098",,131,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Tec","KUN","FS Franz2","3.098",,131,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
822,4,4,4,"5Tec-G2/Bio","HEL","PML1","3.098",,82,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
822,4,4,0,"5Bio/Tec","HEL","PML1","3.098",,82,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
824,4,4,4,"5Tec-G2/Bio","NN","PML1-G2","2.088",,60,4.00000,,,,"20141001","20150119",0.00680,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
826,1,1,1,"5Tec-G2/Bio","STR","PPQM-Proj","3.098",,82,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud",,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
826,1,1,0,"5Bio/Tec","STR","PPQM-Proj","3.098",,82,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud",,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
828,4,4,4,"5Inf","SCU","PPQM-Vorl","1.084",,35,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
