1130,4,0,0,"WPM WI-M","NN","WPM Softskills2-G2",,,0,8.00000,,,,"20161003","20170201",0.01440,,,,,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1130,4,0,0,"WPM WW-M","NN","WPM Softskills2-G2",,,0,8.00000,,,,"20161003","20170201",0.01440,,,,,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
988,4,4,4,"WPM WI-M","NN","WPM Softskills2","1.084",,40,8.00000,,,,"20161003","20170201",0.01440,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
988,4,4,0,"WPM WW-M","NN","WPM Softskills2","1.084",,40,8.00000,,,,"20161003","20170201",0.01440,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
988,4,0,0,"WPM WI-M","NN","WPM Softskills2",,,0,8.00000,,,,"20161003","20170201",0.01440,,,,,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
988,4,0,0,"WPM WW-M","NN","WPM Softskills2",,,0,8.00000,,,,"20161003","20170201",0.01440,,,,,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,1.5,1.5,1.5,"WPM WW-M","NN","WPM Softskills1 Teil","1.084",,20,1.50000,,,,"20161003","20170201",0.00270,"1,33 SWS",,"1.084",,,,"aBhIno",,,,0,0,,,,,0,0,,,,,150000,1.50000,,,,
431,3,3,3,"WPM LM","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"WPM WI","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"WPM AU","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"CIE","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1042,4,4,4,"WI M1","NN","Info Eng","3.098",,40,4.00000,,,,"20161003","20170201",0.00720,"SS, nur bei wenig WW M1 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1042,4,4,0,"WW M4 WI","NN","Info Eng","3.098",,40,4.00000,,,,"20161003","20170201",0.00720,"SS, nur bei wenig WW M1 WI",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
436,4,4,4,"WW M4 WI","PUC","Info Eng","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1233,2,2,2,"WI M2","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1233,2,2,0,"WW M2 WI","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
992,2,2,2,"WW M2 WI","TRE","NT 2 - GenTech","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
716,2,2,2,"WI M2","NN","NT 2 - GenTech-G2","3.098",,20,2.00000,,,,"20161003","20170201",0.00360,"SS bei Bedarf",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1231,2,2,2,"WI M2","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1231,2,2,0,"WW M2 WI","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20161003","20170201",0.00360,"SS, nur bei wenig WW M2 WI",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
994,2,2,2,"WW M2 WI","REB","NT 2 - NanoTech","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
714,2,2,2,"WI M2","NN","NT 2 - NanoTech-G2","3.098",,20,2.00000,,,,"20161003","20170201",0.00360,"SS bei Bedarf",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
441,4,4,4,"3Tec","TEI","InfoSys-G1","BG.089",,84,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1139,4,4,4,"3Tec","NN","InfoSys-G2","2.088",,84,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,4,"3Tec-G2","NN","InfoSys-G2","BG.089",,134,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,0,"3Tec","NN","InfoSys-G2","BG.089",,134,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,4,"3Tec-G2","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,0,"3Tec","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
444,3,3,3,"4Tec","HEW","FS Engl Van-G1","1.084",,62,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
445,3,3,3,"4Tec","LEI","FS Engl Van-G2","1.084",,62,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
446,3,3,3,"4Inf","NN","FS Engl Van-G2","1.084",,35,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
448,4,4,4,"4Inf","NN","IT-Proj-1","0.094",,35,8.00000,,,,"20161003","20170201",0.01440,"2-3 Dozenten; freitags von 9.00-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
448,4,0,0,"4Inf","NN","IT-Proj-1",,,0,8.00000,,,,"20161003","20170201",0.01440,"2-3 Dozenten; freitags von 9.00-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
450,3,3,3,"7Bio/Inf","TIE","WiP-Recht","3.098",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
450,3,3,0,"7Inf/Bio","TIE","WiP-Recht","3.098",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
451,3,3,3,"7Bio/Inf","DAE","PML2","3.098",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
451,3,3,0,"7Inf/Bio","DAE","PML2","3.098",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
453,3,3,3,"7Tec-G2","NN","PML2","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,"im SS koppeln mit AU",,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
454,4,4,4,"7Tec-G2","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
455,3,3,3,"7Tec-G2","NN","WiP-Recht","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
456,4,4,4,"5Tec-G2","NN","FertAut Prak-G1","BG.089",,60,8.00000,,,,"20161003","20170201",0.01440,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
456,4,0,0,"5Tec-G2","NN","FertAut Prak-G2","BG.089",,60,8.00000,,,,"20161003","20170201",0.01440,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
948,4,4,4,"Export","NN","Franz4 FK14",,,0,4.00000,,,,"20161003","20170201",0.00720,"in Fakultät 14",,,,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
950,2,2,2,"Export","NN","UntFühr1",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1016,2,2,2,"Export","NN","UntFühr1",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1018,2,2,2,"Export","NN","UntFühr2",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
952,2,2,2,"Export","NN","UntFühr2",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1020,2,2,2,"Export","SCH","Seminar FK14",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1118,2,2,2,"Export","NN","Seminar FK13",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 13",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
911,2,2,2,"Export","NN","BA-Kolloqu",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 14",,,,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1026,4,4,4,"Export","NN","Franz1 FK13",,,0,4.00000,,,,"20161003","20170201",0.00720,"in Fakultät 13",,,,,,"BIn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
1164,2,2,2,"Export","NN","Franz3 FK13",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 13",,,,,,"BIn",,,,2,2,,,,,0,0,,,,,200000,2.00000,,,,
909,2,2,2,"Export","NN","Lefrancais FK13",,,0,2.00000,,,,"20161003","20170201",0.00360,"in Fakultät 13",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1278,3,3,3,"Export","NN","Ergonomie",,,0,3.00000,,,,"20161003","20170201",0.00540,"WS, Export in FK06: 50 % der 3 SWS zu halten",,,,,,"BIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1120,2,2,2,"Export","BRB","Ergonomie",,,0,2.00000,,,,"20161003","20170201",0.00360,"Export in FK06",,,,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
463,2,2,2,"Export","NN","ZellMikro",,,0,2.00000,,,,"20161003","20170201",0.00360,"WS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
464,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20161003","20170201",0.00360,"WS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
465,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20161003","20170201",0.00360,"WS, Export in FK06",,,,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1094,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"WS: 2-wöchig",,"1.084",,,,"Bn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
772,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"nur bei wenig WW M1 WI",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
772,3,3,0,"WI M1","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"nur bei wenig WW M1 WI",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,40,6.00000,,,,"20161003","20170201",0.01080,"WS1415: 2-wöchig",,"1.084",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,0,"WI M1 G2","NN","NT 1 - EnergieEff G2","3.098",,40,6.00000,,,,"20161003","20170201",0.01080,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
1092,3,3,3,"WW M1 WI","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"nur bei wenig WW M1 WI",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1092,3,3,0,"WI M1","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"nur bei wenig WW M1 WI",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
776,3,3,3,"WW M1 WI","NN","NT 1 - InforTech","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"WS: 2-wöchig",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,3,"WI M1 G2","NN","NT 1 - InforTech G2","3.098",,40,6.00000,,,,"20161003","20170201",0.01080,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,0,"WW M1 WI","NN","NT 1 - InforTech","1.084",,40,6.00000,,,,"20161003","20170201",0.01080,"WS1415: 2-wöchig",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
470,4,4,4,"3Tec-G2/Inf","NN","InfoSys","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
470,4,4,0,"3Inf/Tec","NN","InfoSys","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
474,0.5,0.5,0.5,"4Tec-G2","NN","Sens Prak","BG.089",,0,0.50000,,,,"20161003","20170201",0.00090,"manuelle Planung (Mauerer)",,"2.088",,,,"aBhIn",,,,,,,,,,0,0,,,,,50000,0.50000,,,,
475,2.5,2.5,2.5,"4Tec-G2","NN","Sens","2.088",,0,2.50000,,,,"20161003","20170201",0.00450,"2,5 SWS statt 2 SWS wegen Praktikum",,"2.088",,,,"aBhn",,,,,,,,,,0,0,,,,,250000,2.50000,,,,
1213,4,4,4,"5Tec","SPI","PPQM-Vorl","2.088",,30,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im SS",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1192,4,4,4,"5Tec","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1192,4,4,0,"5LM","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1185,4,4,4,"5LM","NN","PPQM-Vorl","1.084",,16,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1124,4,4,4,"5Tec","NN","PPQM-Proj","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1124,4,4,0,"5LM","NN","PPQM-Proj","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,4,"5Tec","NN","PPQM-Vorl-G2","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,0,"5LM","NN","PPQM-Vorl-G2","2.088",,46,4.00000,,,,"20161003","20170201",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
642,1,1,1,"5Tec","SPI","PPQM-Proj","2.088",,30,1.00000,,,,"20161003","20170201",0.00180,"im SS",,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
480,2,2,2,"6Tec-G2","NN","SchlQual-G1","3.098",,0,2.00000,,,,"20161003","20170201",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
481,2,2,2,"6Tec-G2","NN","SchlQual-G3","3.098",,0,2.00000,,,,"20161003","20170201",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
482,2,2,2,"6Tec-G2","NN","SchlQual-G2","3.098",,0,2.00000,,,,"20161003","20170201",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,2,"6Inf/Bio","SCH","SchlQual","1.084",,46,2.00000,,,,"20161003","20170201",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,0,"6Bio/Inf","SCH","SchlQual","1.084",,46,2.00000,,,,"20161003","20170201",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,2,"6Inf/Bio","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20161003","20170201",0.00360,"bei Bedarf; max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,0,"6Bio/Inf","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20161003","20170201",0.00360,"bei Bedarf; max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,2,"6Inf/Bio","NN","SchlQual-G2","1.084",,115,4.00000,,,,"20161003","20170201",0.00720,"SS; max 15 Stud",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Bio/Inf","NN","SchlQual-G2","1.084",,115,4.00000,,,,"20161003","20170201",0.00720,"SS; max 15 Stud",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Tec","NN","SchlQual-G2","3.098",,115,4.00000,,,,"20161003","20170201",0.00720,"SS; max 15 Stud",,"3.098",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
487,3,3,3,"WPM WI","NN","WPM MATLAB","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM AU","NN","WPM MATLAB","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM LM","NN","WPM MATLAB","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"CIE","NN","WPM MATLAB","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
488,2,2,2,"4Tec-G2","NN","Ergonomie","2.088",,0,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
489,2,2,2,"4Tec-G2","NN","Ergo Prak","0.093",,0,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 1 SWS planen",,"2.088",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
490,3,3,3,"4Bio/Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Inf","NN","FS Franz1","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec-G2/Bio","NN","FS Franz1","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
491,4,4,4,"4Tec-G2","NN","Aut","2.088",,0,4.00000,,,,"20161003","20170201",0.00720,"4 SWS incl Prakt",,"2.088",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
492,3,3,3,"5Tec-G2","NN","ProdLife","3.098",,60,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
966,4,4,4,"5Tec","LOTZ","FertAut Prak-G1","BG.089",,30,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
966,4,0,0,"5Tec","LOTZ","FertAut Prak-G2",,,0,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
966,4,0,0,"5Tec","LOTZ","FertAut Prak-G3",,,0,12.00000,,,,"20161003","20170201",0.02160,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,4,4,"5Tec","NN","FertAut Prak-G1","BG.089",,90,8.00000,,,,"20161003","20170201",0.01440,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,4,0,"5Tec-G2/Bio","NN","FertAut Prak-G1","BG.089",,90,8.00000,,,,"20161003","20170201",0.01440,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,0,0,"5Tec-G2/Bio","NN","FertAut Prak-G2","BG.089",,90,8.00000,,,,"20161003","20170201",0.01440,"max. 16 Stud. Max. 3 Gruppen mit gleichem Termin, 4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
493,3,3,3,"5Tec","NN","FS Franz2","2.088",,131,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,131,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Bio/Inf","NN","FS Franz2","2.088",,131,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,131,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
494,4,4,4,"2LM","KUR","ETech","0.055",,68,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
505,4,4,4,"WW M2 Bau","NN","BauVertr","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,"SS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
515,4,4,4,"4Inf/Tec","NN","SoftIng2","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
519,4,4,4,"4Bio","NN","Aut","1.084",,28,4.00000,,,,"20161003","20170201",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
539,3,3,3,"3Inf/Bio","TEI","DB","0.094",,50,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
521,3,3,3,"3Bio/Inf","DUM","Prod","1.084",,91,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
521,3,3,0,"3Inf/Bio","DUM","Prod","1.084",,91,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
523,4,4,4,"3Bio/Inf","KRA","Kost","1.084",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
523,4,4,0,"3Inf/Bio","KRA","Kost","1.084",,91,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
525,5,5,5,"3Bio/Inf","TRE","MoBi","1.084",,41,5.00000,,,,"20161003","20170201",0.00900,"4SWS plus 1 SWS BioPrak 5.Sem.",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,500000,5.00000,,,,
1114,2,2,2,"3Bio/Inf","NN","Physik Prak","G246",,41,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
